all_pOx,max_pOx,correct,gal_Index,num_cand
[0.01429179 0.03107331 0.79006156 0.12546253],0.790061563468052,True,4191238.0,54
"[0.03601719 0.38745252 0.03768033 0.27508702 0.0211564  0.19872678
 0.03327908]",0.38745251887432397,False,2979462.0,25
[0.08018436 0.04237045 0.82796703 0.01789633],0.8279670331027745,True,4501912.0,51
"[0.08485966 0.03572796 0.05748132 0.0102009  0.12250091 0.01333866
 0.61768655 0.04204123]",0.6176865461981045,True,6188272.0,39
[0.03559991 0.41284583 0.03486893 0.26761565 0.18633041 0.04311634],0.412845825516004,False,5363372.0,42
"[0.02049947 0.17406407 0.16811969 0.08942308 0.25518203 0.02036904
 0.02141887 0.07655451 0.15708777]",0.25518202747364044,False,5843064.0,34
"[0.17620598 0.0262153  0.52815989 0.10468211 0.01480793 0.02562143
 0.101009  ]",0.5281598903929248,False,5952214.0,36
[0.07993826 0.38856493 0.0331768  0.01731687 0.1124964  0.35114481],0.3885649336423843,True,5148164.0,52
"[0.0605666  0.01590946 0.01645541 0.03006933 0.02397362 0.81871309
 0.02762277]",0.8187130924851752,False,6817793.0,29
[0.04182285 0.02759306 0.92335526],0.923355255381103,True,7387428.0,41
"[0.01679205 0.0233167  0.46933291 0.08580843 0.11525377 0.1797682
 0.09421566]",0.4693329089123047,True,7695159.0,25
[0.08631236 0.10057581 0.68260289 0.10983898],0.6826028914590299,True,5161262.0,41
[0.85121887 0.11896618],0.8512188655680368,True,3272106.0,38
"[0.29307705 0.01187404 0.37330988 0.08260628 0.10205801 0.05433627
 0.03500271]",0.3733098782982695,False,2154540.0,55
[0.09581106 0.0169118  0.80671598 0.01186815 0.05677703],0.8067159815130927,True,3870134.0,38
[0.16240917 0.01032866 0.7792252 ],0.7792252015987711,True,5241931.0,44
[0.0194719  0.97002746],0.9700274649816973,True,7752478.0,31
[0.01507485 0.17469925 0.09454487 0.08461795 0.61192792],0.6119279233942122,False,4244948.0,45
"[0.09905915 0.05595705 0.25287053 0.03763043 0.06208357 0.01850861
 0.44879359]",0.4487935863614328,False,5487573.0,45
"[0.14364333 0.02006844 0.0456353  0.14567013 0.02707248 0.23533206
 0.023309   0.02388162 0.32207542]",0.32207541691309943,False,1214186.0,44
[0.11781635 0.02247885 0.08928172 0.75467709],0.7546770886841268,True,4607655.0,59
[0.02884624 0.04525901 0.12976128 0.65745739 0.12306314],0.6574573883872997,False,4915405.0,39
[0.01017958 0.48160444 0.06215566 0.33924    0.08561083],0.4816044406030225,False,7064591.0,41
[0.18806219 0.09910791 0.68952746],0.6895274556470986,True,6972405.0,39
"[0.07416918 0.02004212 0.02080781 0.19629458 0.04794636 0.33872265
 0.05550627 0.09409679 0.06710184 0.05748802]",0.33872265322185324,True,4243159.0,47
[0.05255244 0.02215071 0.90768014],0.90768014474258,False,7564812.0,24
"[0.05502676 0.0316858  0.29450569 0.05857812 0.03276814 0.2156291
 0.02648856 0.2693695 ]",0.29450569223244405,False,6363832.0,52
[0.82668256 0.0306116  0.02185685 0.02134213 0.0652149  0.01826253],0.8266825592059043,False,7256063.0,45
[0.03221211 0.01322258 0.93220276],0.9322027609076741,True,7472548.0,52
"[0.02473442 0.11585833 0.01128346 0.51953313 0.0747646  0.02110263
 0.1366022  0.03933892 0.03504694 0.01293213]",0.5195331314057273,False,6887071.0,35
[0.06416907 0.01383532 0.01580743 0.64181301 0.25450884],0.6418130111839134,False,7566648.0,31
[0.02125025 0.94072261],0.9407226134214406,True,5792080.0,40
"[0.05747476 0.10765864 0.15726269 0.05650894 0.01182179 0.044124
 0.17164199 0.01728921 0.0219066  0.01714959 0.03685204 0.2757155 ]",0.27571549528541905,False,4097520.0,70
[0.06817489 0.91291499],0.91291499350586,True,6210980.0,34
[0.86889111 0.02341783 0.01413822 0.07197962],0.8688911149953619,True,1276226.0,40
[0.01174817 0.05237433 0.03413964 0.88831095],0.8883109456248228,True,7586378.0,31
"[0.13154378 0.06103371 0.08904155 0.01334747 0.24556122 0.01429723
 0.03098531 0.08210839 0.01516911 0.28876171]",0.2887617060140973,False,3646073.0,58
[0.02521202 0.58411881 0.10950542 0.25895972],0.5841188131565282,True,2458013.0,37
"[0.01197709 0.02634694 0.0262782  0.0189575  0.78803085 0.05845192
 0.04647999]",0.7880308503334567,True,5151325.0,45
[0.77177605 0.0993267  0.0966701 ],0.7717760520004897,False,7467639.0,31
"[0.01090973 0.28235478 0.03927302 0.40627187 0.01283969 0.02555355
 0.03477932 0.15838679]",0.4062718668959597,False,6957795.0,45
"[0.03731864 0.01321815 0.07107071 0.01213377 0.02935616 0.7982737
 0.01663397]",0.7982737000784941,True,6076496.0,45
"[0.04113599 0.01034367 0.05727514 0.03629818 0.0479054  0.07323871
 0.65889492 0.04257926]",0.6588949240976809,False,7145238.0,53
[0.09884575 0.49450115 0.37719296 0.01135185],0.49450115389638855,True,6096819.0,33
[0.21582156 0.01403996 0.76518152],0.7651815235257167,True,4398193.0,30
[0.28684166 0.44426651 0.08318317 0.14419175 0.01473836],0.4442665137260033,False,6314868.0,39
"[0.03913999 0.01414949 0.02077837 0.0606023  0.01776049 0.61964174
 0.03987641 0.01680308 0.14424431]",0.6196417416142903,False,7656561.0,55
[0.02469752 0.39077037 0.30635962 0.22464748 0.02419788],0.39077037084151417,False,2875433.0,42
[0.24792747 0.40190266 0.30740274 0.01641316],0.401902662184988,False,6139147.0,36
"[0.04924363 0.26113408 0.14640464 0.11870595 0.01096765 0.06138885
 0.33696075]",0.3369607513125472,False,1338986.0,36
"[0.04425673 0.183698   0.03432353 0.43241787 0.06886085 0.17664549
 0.02161267]",0.4324178733066954,False,3918403.0,46
[0.26129811 0.35770344 0.26115997 0.01754945 0.07915474],0.3577034415136169,False,7618738.0,40
"[0.01678667 0.0218248  0.01004122 0.04120523 0.34347218 0.07784071
 0.4653402 ]",0.4653401974365173,False,7432956.0,32
"[0.8089211  0.01465523 0.02108666 0.03321175 0.04307398 0.05836276
 0.01445874]",0.8089210984377884,False,6681184.0,33
"[0.01228206 0.06861315 0.48289182 0.01402403 0.03361394 0.01944619
 0.34084349 0.01786527]",0.48289182158535404,True,1613133.0,38
"[0.10659557 0.01304386 0.0295807  0.08641509 0.01534447 0.0531111
 0.01850479 0.01217314 0.07212958 0.29011648 0.04554883 0.16497986
 0.01410665 0.04396871]",0.29011647651199196,False,6177374.0,59
[0.14839189 0.01553793 0.01271681 0.38610817 0.42108143],0.4210814296899516,True,7252531.0,42
"[0.0769777  0.01738953 0.01980258 0.04749959 0.16594066 0.02606101
 0.15476502 0.03640149 0.41220218 0.01286217 0.01613806]",0.41220217634184747,False,3322224.0,38
[0.13085919 0.53391592 0.13686763 0.16156134],0.5339159157358881,False,7045135.0,48
"[0.05344434 0.18764787 0.03929962 0.02771572 0.06427265 0.56089299
 0.02423807 0.01027154]",0.56089299406808,True,1564658.0,46
[0.96704022],0.9670402214742574,True,7685673.0,32
"[0.02130695 0.01793887 0.01024486 0.10843651 0.03836344 0.02922757
 0.01117653 0.03777804 0.16879722 0.1256643  0.04017377 0.06266227
 0.02941915 0.15526646 0.07442771 0.01131763 0.02344134 0.0241098 ]",0.1687972208052928,True,5881387.0,58
[0.20430989 0.52099984 0.11390557 0.11919421 0.02235531],0.5209998442882876,False,3845312.0,36
[0.01805989 0.06369082 0.90306633],0.9030663321473904,True,5993481.0,47
[0.01235463 0.01144724 0.0288     0.88540878 0.03939   ],0.8854087826053565,False,6168245.0,49
[0.01953171 0.45432189 0.28806665 0.01721838 0.03049794 0.16231092],0.45432189239580484,False,4080699.0,44
[0.15107858 0.21606905 0.49500131 0.01087282 0.04500135 0.06305708],0.49500130644297513,False,653436.0,25
[0.08967331 0.0553687  0.09924905 0.04327223 0.68126208],0.6812620849193248,True,7677801.0,29
[0.01213471 0.26799034 0.69382682 0.01084236],0.6938268182454643,True,1391895.0,28
[0.67077944 0.0276287  0.03080314 0.03763252 0.20580007],0.6707794390167858,False,7161979.0,41
"[0.02228836 0.26464761 0.01083962 0.01601749 0.03792919 0.3938262
 0.139135   0.06303223 0.03737711]",0.3938262026610703,False,6597480.0,41
[0.01701501 0.19756774 0.01658046 0.06868158 0.42320645 0.26193966],0.423206447318015,False,7729790.0,33
"[0.26540576 0.01348706 0.01061706 0.01183443 0.08791432 0.48432657
 0.03119044 0.08255944]",0.4843265666678091,True,7180829.0,36
"[0.37747205 0.06359424 0.32158905 0.02075804 0.14957906 0.01377706
 0.01352716 0.03512298]",0.3774720471774452,False,3575682.0,41
[0.02764684 0.01250874 0.02920925 0.01100307 0.90961629],0.9096162912766518,True,7746411.0,43
[0.02909683 0.04936014 0.45217627 0.43964646 0.01799377],0.45217627040945674,False,4117499.0,34
[0.52067439 0.01670923 0.44889626],0.5206743903168072,True,7727070.0,49
[0.03634447 0.95918714],0.959187140750811,True,1757958.0,41
"[0.03658661 0.01147079 0.01366811 0.03254652 0.02046771 0.01615942
 0.79955943 0.01124383]",0.7995594324836007,False,6959185.0,61
[0.01098962 0.96345335 0.01149466],0.9634533472171941,True,3664976.0,45
[0.01920533 0.8688482  0.092464  ],0.8688482012697065,True,6259081.0,36
[0.82642357 0.11084393 0.04578435],0.8264235724375912,False,4503091.0,36
[0.04887065 0.63691922 0.20233751 0.02311382 0.06381446],0.6369192195770521,True,3599932.0,47
"[0.01095882 0.01674124 0.01190418 0.09511991 0.10902659 0.13736867
 0.48157792 0.05964617 0.05623622]",0.4815779166260331,False,7637575.0,34
"[0.01010329 0.01395654 0.02632841 0.04147585 0.04084369 0.05585705
 0.01351443 0.0105523  0.0127652  0.0282896  0.71675554]",0.7167555440781707,False,3373629.0,59
[0.01195188 0.94330171 0.01130108 0.01616778 0.01125989],0.9433017146240891,True,4119885.0,35
"[0.07981452 0.01266511 0.06804467 0.02167202 0.04841387 0.01701418
 0.03600155 0.30016668 0.22391652 0.01094896 0.15194185 0.01887615]",0.3001666846981171,True,5968992.0,34
[0.12071365 0.01549622 0.80492311 0.01928507 0.03481019],0.8049231124887755,True,3008458.0,38
[0.04115805 0.93163197],0.9316319655470171,False,6508777.0,43
[0.05343889 0.10544384 0.82240269],0.8224026919542713,True,7554457.0,48
[0.07990988 0.02454177 0.04029846 0.81378569],0.8137856870820427,True,4654915.0,53
[0.01753133 0.13804131 0.83096112],0.8309611187876859,True,5279394.0,50
[0.9937217],0.9937216969148029,True,4646221.0,49
"[0.01101341 0.01891256 0.15968636 0.20001765 0.01196601 0.25915548
 0.17785607 0.01043704 0.14479449]",0.25915547927552035,True,4537163.0,38
[0.09832629 0.01655717 0.30085238 0.01438026 0.13679142 0.40622966],0.4062296606837432,True,6738280.0,35
"[0.10936574 0.08997184 0.11177098 0.04872204 0.40321934 0.15951924
 0.02790619 0.018845   0.02675734]",0.4032193447860458,True,4370703.0,37
[0.26920173 0.01203792 0.55627072 0.14071566],0.5562707242839869,True,6785363.0,44
[0.0442905  0.0471644  0.01684845 0.87110293 0.01200443],0.8711029273773293,False,94084.0,37
"[0.18091254 0.01444711 0.6032715  0.03179884 0.08668892 0.01904545
 0.05468732]",0.6032714988916749,True,6068824.0,36
[0.9908839],0.9908838972503831,True,7656877.0,38
[0.11003198 0.87235391],0.8723539129373006,True,6014059.0,23
[0.29976998 0.19011259 0.46412433 0.01944522 0.01205939],0.46412432560867756,True,4427901.0,41
"[0.10138926 0.03373021 0.02300037 0.26435543 0.01738477 0.16727199
 0.35206495 0.01907187]",0.35206494519321196,False,6342088.0,36
[0.9623193  0.02572623],0.9623193031738463,False,7574175.0,29
"[0.04223359 0.24283224 0.01751612 0.03281119 0.04220117 0.17611844
 0.36124559 0.03045784 0.01723408]",0.36124559381347204,True,5323336.0,55
[0.93713168 0.01286537 0.03528352],0.9371316823720868,True,1111965.0,31
"[0.0268061  0.01240618 0.09679478 0.02223029 0.01212265 0.57409863
 0.03096448 0.04714471 0.04539283 0.05309328 0.04177962]",0.574098628152721,False,6898685.0,62
[0.25443197 0.17037448 0.53927331],0.5392733092662995,True,7416441.0,36
[0.4544019  0.02158688 0.05535083 0.44949268],0.45440190302546274,False,3476757.0,36
"[0.07528115 0.0134101  0.03780542 0.19409912 0.02709255 0.07841693
 0.39485222 0.162717  ]",0.39485222251538077,True,7192978.0,47
[0.4074608  0.02066501 0.23313693 0.05841823 0.26347906],0.4074607951257426,False,4612085.0,32
[0.43050903 0.42105416 0.02245077 0.10502094],0.4305090337622245,False,1473430.0,45
[0.22658789 0.21392323 0.34084614 0.01077878 0.17008993],0.34084613500497596,False,5911817.0,41
"[0.31465629 0.04153904 0.42129111 0.01742753 0.01290752 0.03896763
 0.05721179 0.07158883 0.01589708]",0.42129110922989643,False,7507461.0,38
[0.06833038 0.02008364 0.78696123 0.07919143],0.7869612304145706,True,5041948.0,49
[0.02258216 0.89240077 0.02162669 0.01802761 0.02169183],0.8924007731374055,True,1583939.0,38
[0.04094104 0.0405358  0.89105558],0.8910555843887004,True,7521115.0,54
"[0.51857574 0.03193331 0.37548415 0.01960694 0.01060692 0.01491566
 0.01316713]",0.5185757443822934,True,5742105.0,39
[0.39440714 0.56601434 0.01755385],0.5660143374559952,True,525363.0,45
[0.99211972],0.9921197228095473,True,2808436.0,34
[0.82155274 0.12650631 0.01396671 0.01214711],0.8215527424914086,True,791641.0,45
[0.06256955 0.03863158 0.20717154 0.64131018 0.01078077 0.02210845],0.6413101819364385,True,2778216.0,41
[0.64471388 0.0118462  0.27259418 0.01146169 0.03116803],0.6447138836001904,False,6716615.0,40
"[0.01017835 0.02829588 0.01548259 0.14861733 0.02400814 0.66819985
 0.07011008]",0.6681998467788886,False,5611623.0,39
[0.25148242 0.02173636 0.1424626  0.02814416 0.5329011 ],0.5329011004449055,True,7754682.0,36
[0.87262265 0.06918061 0.01114908 0.01261863],0.8726226520742066,False,4942518.0,52
[0.02553905 0.01963622 0.82016779 0.07867736 0.01917698 0.01611679],0.8201677877033551,False,7189948.0,41
[0.19483958 0.73607727 0.01611298 0.04003959],0.7360772741452623,True,3137372.0,36
"[0.02060327 0.24394713 0.0277708  0.04017994 0.54216323 0.01797131
 0.02013634 0.06217091 0.01464528]",0.5421632275807915,True,4953092.0,49
[0.57860228 0.40302791],0.5786022805798353,False,3556051.0,36
"[0.02525227 0.14452025 0.0615494  0.03995654 0.16360043 0.01317983
 0.10682861 0.2469491  0.04104413 0.12850627]",0.24694910351183957,False,6281252.0,38
[0.13474373 0.02168081 0.03389111 0.18622434 0.59743755],0.5974375542683773,True,6661634.0,44
"[0.02938341 0.0350893  0.11771339 0.04719748 0.01296534 0.29441241
 0.10255369 0.3496906 ]",0.34969060350884873,True,7658616.0,37
[0.03937918 0.90707909 0.02819929 0.01200691],0.9070790930423421,False,1884458.0,35
[0.02298237 0.56078672 0.22056995 0.01587518 0.14917003 0.01252195],0.5607867150264029,False,3486028.0,40
[0.01052455 0.96605797],0.9660579655098788,True,6566484.0,46
[0.01745616 0.05159107 0.70654661 0.17471496 0.01000155 0.02941793],0.7065466105802523,True,4996421.0,28
[0.01328168 0.07650455 0.90573812],0.9057381172877476,False,5974330.0,38
[0.06150273 0.73816671 0.16733621 0.01545944],0.7381667099289065,False,7613922.0,37
"[0.17479656 0.01077261 0.36577909 0.19841585 0.19528161 0.01082314
 0.02012314]",0.36577908791338565,True,7172732.0,51
"[0.36256901 0.107095   0.05820416 0.30369919 0.05739132 0.0129745
 0.07615635]",0.36256900620685445,False,3379913.0,46
[0.11555581 0.62102187 0.12804833 0.01665387 0.02500183 0.07792533],0.6210218683691754,False,6482732.0,42
"[0.02097553 0.01459728 0.02703427 0.04750338 0.52314698 0.04163617
 0.0139105  0.25627227 0.03865051]",0.5231469825097222,True,4877490.0,46
"[0.05714531 0.16967344 0.04374639 0.03941837 0.19025443 0.39413499
 0.06542905]",0.39413498899385074,True,6885619.0,58
[0.10737731 0.66346661 0.02271378 0.19831934],0.6634666110263306,False,4165240.0,36
[0.71206239 0.01586714 0.24758656],0.7120623944049598,True,3575864.0,33
"[0.02389122 0.05044977 0.01490518 0.18878853 0.57294892 0.0102901
 0.01937079 0.0917086  0.01803747]",0.5729489195063162,True,2978848.0,44
[0.02168507 0.04340802 0.83898734 0.01884459 0.02583239 0.02073148],0.8389873415928449,False,6718405.0,52
[0.5573715  0.03752947 0.11605176 0.27702145],0.5573715026081763,False,7539065.0,33
[0.79517061 0.02173526 0.16145307],0.7951706128851279,False,6183277.0,44
"[0.1015219  0.05680378 0.01678624 0.03417434 0.01628059 0.6024002
 0.06358577 0.08789524]",0.6024001961030884,False,7012056.0,51
"[0.01001057 0.08976425 0.04951376 0.05056529 0.0114376  0.01244998
 0.0675159  0.28459903 0.21971746 0.02626443 0.10192199 0.04836205]",0.28459902724037806,False,4472619.0,48
[0.95284072 0.03686877],0.9528407154346665,True,5334343.0,26
[0.64090305 0.32397449 0.01552893],0.640903053611489,True,6179756.0,34
[0.01151033 0.64318035 0.33558727],0.6431803482938842,False,5999338.0,43
[0.04921116 0.36568184 0.30675057 0.12762093 0.03334546 0.09947364],0.36568183630651124,False,5643226.0,41
[0.07234314 0.0267418  0.79870282 0.08029538],0.7987028165979368,True,7070511.0,32
[0.07599268 0.40536289 0.4242091  0.05365903 0.01365437],0.42420909953618824,True,6900440.0,48
[0.01450985 0.04978326 0.92435808],0.9243580842782999,True,7540643.0,46
[0.12736244 0.30791966 0.49626925 0.0483317 ],0.4962692489249004,False,5290542.0,44
[0.04174903 0.13139803 0.02913747 0.01651747 0.49082045 0.25665822],0.4908204457277035,True,5257980.0,53
"[0.03769476 0.01106989 0.0390667  0.03611297 0.38328755 0.42790365
 0.03593865]",0.4279036468976306,False,5364622.0,50
"[0.04036224 0.01102888 0.02939858 0.21000264 0.0180951  0.05755615
 0.33391041 0.15126485 0.10990267]",0.3339104097261246,False,4889808.0,55
"[0.02072556 0.01416855 0.06656597 0.06374136 0.39577007 0.14964141
 0.01689145 0.15736364 0.02550934 0.06234998]",0.3957700670612623,True,7392795.0,37
[0.23803465 0.11456248 0.24121131 0.01894245 0.38544012],0.3854401237038846,True,6210755.0,35
[0.02760637 0.14335698 0.17056862 0.14195623 0.25102925 0.23954691],0.25102924757259293,True,5658119.0,42
[0.04239853 0.38456351 0.56322155],0.5632215465602077,True,4718371.0,45
[0.34900498 0.08740728 0.49859567 0.02073176 0.03450944],0.4985956724273665,False,2454062.0,40
[0.38690287 0.01872623 0.04803648 0.01070145 0.12050474 0.40315711],0.4031571088458714,True,7394848.0,38
"[0.22083944 0.0341652  0.01389767 0.03530885 0.02848167 0.02005502
 0.60966912]",0.6096691178315795,True,7735060.0,42
[0.01788737 0.0215351  0.92292364 0.01177255 0.02012129],0.9229236393109231,True,3140340.0,48
[0.02952491 0.3383164  0.29445807 0.02152843 0.3044226 ],0.338316401703523,False,6271373.0,32
"[0.05830739 0.03692201 0.77905523 0.01560878 0.01226934 0.01296264
 0.01813067 0.02693691 0.01185558]",0.779055232707164,True,2231954.0,55
[0.01627953 0.12986297 0.11208542 0.67566175 0.01482224 0.01485004],0.6756617540693536,True,1412959.0,43
[0.0494998  0.11758813 0.03121243 0.05253325 0.70451182 0.01242718],0.704511821182163,True,4700537.0,56
[0.04303865 0.04602888 0.03557235 0.01959688 0.44010263 0.38228632],0.4401026311275495,True,6204741.0,45
[0.08339975 0.30127833 0.24955571 0.01067029 0.27799461 0.05944551],0.30127832888463885,False,5239991.0,50
[0.0897556  0.83481959 0.01965107 0.02263865],0.8348195928425157,False,1009889.0,40
[0.03368329 0.96071615],0.9607161457743297,True,3431470.0,38
[0.31157971 0.66625456 0.01000527],0.6662545584457906,False,6046563.0,28
[0.84221698 0.14367011],0.8422169781513255,True,3846936.0,47
"[0.13384147 0.01244985 0.59744906 0.06873634 0.01267976 0.03514732
 0.10220794 0.01875273]",0.5974490628786153,True,2124295.0,41
[0.1216338  0.0277609  0.0192802  0.73597845 0.04651353],0.7359784516646155,True,4129467.0,36
[0.79483453 0.20299291],0.7948345310168213,False,7756070.0,33
[0.05153324 0.80627429 0.01075959 0.0254677  0.08269236 0.01240539],0.8062742942935982,True,3122309.0,31
[0.01144379 0.01495992 0.04172111 0.89229309 0.01668416],0.8922930892218419,True,2111969.0,42
[0.03338547 0.94924778],0.9492477847766766,True,5451157.0,23
